Makespan,Ellapsed(ms)
919,345285
974,289646
945,339037
960,283235
959,248628
933,235090
948,200766
938,343625
951,282803
956,241623
921,303025
959,304345
948,235135
912,344898
927,269519
928,200249
948,269156
931,344035
895,344058
944,344180
865,289930
910,343637
971,220731
931,207963
943,241155
912,296626
923,275238
960,344469
961,289305
959,343661
