Makespan,Ellapsed(ms)
1232,304
1306,356
1269,303
1362,294
1310,182
1341,295
1305,214
1406,112
1315,132
1283,89
1212,83
1351,75
1275,62
1210,81
1316,112
1282,183
1371,86
1307,115
1345,52
1334,70
1306,118
1211,69
1254,58
1292,218
1313,88
1304,113
1283,148
1298,91
1298,86
1301,96
