Makespan,Ellapsed(ms)
1815,832
1704,524
1692,183
1727,275
1822,140
1751,266
1696,305
1687,190
1693,255
1698,276
1821,294
1734,363
1697,184
1745,176
1738,153
1761,197
1778,310
1773,147
1775,151
1682,186
1745,236
1737,494
1746,160
1658,442
1670,323
1678,370
1661,190
1748,123
1772,145
1617,214
