Makespan,Ellapsed(ms)
2912,2482
2932,1657
2800,1565
2900,1407
2904,2780
2851,2043
2900,1946
2878,4090
2871,1795
2995,1087
2940,1815
2841,1484
2818,2455
2920,1244
2907,1823
2843,2626
2877,1325
2860,1269
2919,1705
2827,1318
2900,2122
2842,2954
2949,2108
2877,1084
2948,1368
2798,2650
2981,1290
2930,1887
2880,1714
2858,2857
