Makespan,Ellapsed(ms)
2321,947
2388,414
2270,440
2320,435
2227,406
2246,442
2265,412
2313,384
2437,381
2376,412
2347,414
2342,382
2264,381
2324,409
2210,409
2262,389
2353,383
2455,636
2379,418
2439,384
2381,438
2266,387
2413,379
2409,379
2452,405
2264,439
2259,381
2463,381
2179,406
2310,417
