Makespan,Ellapsed(ms)
1211,336
1286,162
1227,487
1147,527
1204,253
1206,116
1172,369
1197,162
1276,72
1210,82
1182,79
1147,87
1212,116
1242,104
1261,77
1159,99
1226,86
1203,82
1311,70
1162,132
1080,141
1223,74
1221,66
1177,73
1258,88
1230,136
1161,107
1165,61
1221,93
1155,64
