Makespan,Ellapsed(ms)
3151,1619
3368,1128
3216,1116
3262,1045
3251,1041
3158,1044
3335,1042
3142,1044
3391,1122
3282,1113
3376,1051
3000,1044
3109,1122
3169,1042
3333,1194
3296,1039
3267,1111
3157,1033
3206,1111
3318,1112
3296,1043
3181,1113
3244,1038
3258,1119
3252,1036
3330,1031
3283,1038
3101,1028
3391,1105
3318,1114
