Makespan,Ellapsed(ms)
1503,410
1388,798
1554,418
1465,172
1569,99
1490,192
1357,161
1506,94
1563,119
1620,112
1574,127
1433,95
1465,138
1438,172
1493,181
1423,97
1547,106
1483,107
1529,180
1563,81
1502,104
1463,398
1463,167
1520,94
1547,82
1472,402
1572,161
1582,128
1518,111
1415,191
