Makespan,Ellapsed(ms)
3090,1232
3334,829
3316,832
3313,899
3148,897
3105,825
3253,830
3268,832
3125,949
3343,881
3385,957
3211,887
3433,884
3242,894
3250,832
3026,828
3032,887
3298,830
3082,823
3257,825
3023,822
3113,839
3219,832
3340,826
3059,948
3193,822
3005,889
3254,886
3280,893
3355,890
