Makespan,Ellapsed(ms)
2275,879
2233,980
2351,525
2226,478
2234,679
2344,446
2227,708
2346,445
2311,682
2267,757
2308,712
2292,805
2096,833
2120,717
2342,489
2249,329
2295,739
2359,288
2317,333
2259,907
2342,467
2194,694
2278,377
2364,399
2307,446
2299,646
2249,492
2334,289
2283,468
2383,399
