Makespan,Ellapsed(ms)
1405,422
1353,507
1412,239
1280,208
1399,180
1532,147
1455,270
1550,184
1424,154
1378,170
1444,147
1550,153
1470,176
1489,145
1529,147
1256,221
1518,155
1246,158
1430,173
1373,189
1454,174
1502,261
1469,144
1416,143
1488,156
1606,155
1559,143
1425,144
1493,175
1456,153
