Makespan,Ellapsed(ms)
1311,192
1298,202
1285,211
1071,212
1277,336
1203,155
1201,73
1258,82
1258,80
1228,71
1107,75
1270,74
1258,72
1287,109
1270,65
1236,67
1190,70
1295,105
1281,84
1235,94
1281,74
1277,99
1305,69
1376,68
1278,69
1257,84
1246,123
1269,83
1292,66
1325,69
