Makespan,Ellapsed(ms)
1556,598
1407,326
1543,161
1378,133
1496,116
1454,149
1501,115
1370,149
1534,126
1477,125
1442,112
1524,121
1598,141
1521,200
1473,130
1429,120
1575,136
1434,112
1313,126
1352,117
1369,216
1510,121
1514,179
1438,118
1423,112
1492,118
1445,116
1500,126
1282,110
1482,112
