Makespan,Ellapsed(ms)
1371,302
1372,521
1373,497
1419,222
1381,375
1415,127
1371,123
1318,108
1360,97
1393,91
1359,81
1276,53
1416,58
1398,70
1411,122
1412,95
1325,91
1342,85
1374,72
1189,160
1309,132
1340,138
1428,55
1375,64
1339,106
1416,55
1387,98
1369,55
1271,103
1398,88
