Makespan,Ellapsed(ms)
1319,512
1301,587
1355,309
1346,326
1382,128
1361,155
1353,142
1270,399
1328,183
1371,122
1304,237
1363,93
1351,132
1262,268
1314,163
1310,262
1297,308
1379,100
1344,136
1308,202
1283,147
1306,188
1288,228
1401,111
1269,161
1326,289
1346,227
1346,180
1314,170
1360,131
