Makespan,Ellapsed(ms)
1461,524
1443,867
1433,191
1469,259
1487,116
1481,146
1505,83
1406,105
1526,108
1474,87
1534,175
1558,96
1505,76
1445,330
1488,89
1466,147
1517,84
1558,100
1413,93
1492,89
1511,127
1536,77
1456,235
1517,143
1563,81
1368,203
1514,101
1424,162
1509,220
1534,82
