Makespan,Ellapsed(ms)
1066,679
1156,266
1147,252
1054,224
1137,169
1112,120
1118,168
1145,107
1073,83
1046,143
1168,70
1060,166
1151,108
1120,85
1039,111
1128,89
1160,72
1201,72
1000,77
1089,122
1163,50
1179,59
1097,96
1197,68
1149,221
1102,118
1194,55
1131,80
1129,105
1112,119
