Makespan,Ellapsed(ms)
8182,56
8149,25
8247,38
7766,34
7062,27
8019,29
7645,96
8048,23
7167,66
7352,45
7591,46
8058,50
7749,44
7259,37
8213,34
8496,39
7785,42
7930,43
7865,35
8054,35
7952,55
7406,30
8370,33
7406,38
7593,44
7813,32
7551,40
8228,35
7843,28
7609,33
