Makespan,Ellapsed(ms)
1152,65
1108,42
1193,44
1239,47
1215,44
1223,63
1226,76
1175,61
1136,68
1207,57
1149,102
1196,54
1083,54
1149,57
1248,72
1151,72
1169,57
1199,60
1138,64
1173,54
1180,56
1094,60
1230,55
1244,56
1232,53
1197,59
1151,57
1120,73
1152,55
1109,65
