Makespan,Ellapsed(ms)
1286,200
1224,386
1138,183
1248,341
1241,272
1178,229
1266,45
1217,67
1166,54
1251,75
1206,130
1233,80
1244,75
1264,74
1223,80
1214,55
1181,152
1263,35
1243,36
1248,97
1196,74
1243,61
1273,44
1288,41
1184,74
1167,182
1239,65
1141,49
1212,113
1260,45
