Makespan,Ellapsed(ms)
2483,1031
2329,562
2533,564
2293,609
2452,551
2334,558
2517,643
2531,599
2592,604
2508,602
2457,596
2439,598
2458,643
2491,558
2633,556
2419,601
2519,598
2204,554
2324,552
2566,645
2601,606
2543,604
2473,572
2487,563
2173,567
2472,654
2471,553
2348,554
2407,598
2449,559
