Makespan,Ellapsed(ms)
934,95
902,38
927,48
878,41
924,42
956,44
960,100
875,50
888,92
896,46
906,42
975,68
860,79
917,42
952,42
932,39
889,63
927,51
871,39
889,86
890,52
887,40
877,40
861,48
892,45
881,63
906,52
913,48
945,92
914,54
