Makespan,Ellapsed(ms)
579,228
588,372
615,343
598,142
602,184
595,191
590,161
574,97
599,136
581,150
583,87
615,81
560,91
628,55
581,61
548,62
585,110
617,59
596,115
603,44
611,63
587,77
600,80
604,94
589,81
567,171
610,79
625,82
620,60
588,95
