Makespan,Ellapsed(ms)
1052,397
1108,310
1149,196
1167,262
1173,297
1123,184
1136,229
1087,293
1145,116
1123,186
1206,51
1152,150
1166,164
1071,83
1076,137
1065,143
1058,58
1077,74
1041,84
1128,142
1133,97
1169,95
1184,70
1137,72
1155,111
1115,58
1160,121
1139,103
1101,68
1168,49
