Makespan,Ellapsed(ms)
1475,329
1459,307
1290,470
1336,896
1494,60
1529,101
1399,91
1452,98
1432,144
1454,137
1308,93
1415,37
1500,48
1370,52
1440,67
1349,70
1190,134
1364,60
1494,75
1353,217
1396,68
1494,48
1415,45
1356,47
1487,75
1493,56
1439,63
1336,70
1413,79
1408,131
