Makespan,Ellapsed(ms)
826,178
870,149
887,118
925,209
843,178
977,167
900,223
899,100
936,116
900,62
851,61
892,48
909,39
941,37
860,71
947,54
926,47
921,71
924,81
924,65
921,34
878,44
870,57
883,39
893,58
887,48
919,42
889,85
811,40
855,45
