Makespan,Ellapsed(ms)
1350,167
1270,202
1225,225
1315,228
1279,271
1257,141
1222,93
1347,72
1337,117
1338,96
1376,74
1332,118
1301,63
1288,92
1279,93
1375,68
1342,106
1255,64
1402,68
1249,65
1348,72
1307,88
1319,98
1327,103
1312,68
1358,115
1273,145
1274,94
1326,69
1326,68
