Makespan,Ellapsed(ms)
2851,433
2617,535
2893,409
2811,371
2914,227
2863,215
2757,169
2785,178
2782,188
2772,169
2848,164
2840,171
2640,162
2776,160
2720,166
2735,172
2925,163
2802,162
2831,164
2772,200
2577,159
2692,167
2706,192
2768,169
2678,162
2734,166
2752,160
2607,161
2599,167
2766,173
