Makespan,Ellapsed(ms)
1195,99
1225,111
1175,79
1194,113
1077,105
1134,91
1199,77
1248,118
1162,74
1133,70
1145,77
1228,74
1235,80
1126,68
1130,97
1113,80
1210,65
1185,119
1222,101
1241,121
1208,66
1192,75
1237,59
1142,53
1116,59
1196,44
1140,65
1240,38
1203,37
1170,49
