Makespan,Ellapsed(ms)
1463,273
1414,206
1272,881
1361,93
1244,150
1292,157
1321,59
1434,44
1423,44
1466,54
1291,80
1291,59
1407,124
1292,63
1284,75
1433,82
1288,127
1442,81
1313,96
1326,38
1341,85
1352,75
1326,90
1310,104
1387,165
1330,149
1346,40
1423,56
1407,52
1411,81
