Makespan,Ellapsed(ms)
1381,339
1413,542
1424,537
1475,51
1383,218
1294,106
1462,112
1527,49
1437,58
1422,85
1381,44
1396,72
1560,45
1429,48
1415,82
1448,73
1494,46
1469,64
1392,155
1407,47
1500,138
1387,71
1407,98
1414,40
1437,108
1367,101
1522,45
1415,66
1383,152
1452,44
