Makespan,Ellapsed(ms)
8176,74
9619,55
9544,47
9413,58
9648,58
9218,47
8988,112
8480,56
10032,89
9037,71
8270,73
8955,83
9263,70
9503,66
8368,50
8837,46
8861,54
10017,78
9629,57
9352,63
9774,61
8940,43
9458,61
8946,53
9962,43
8973,75
9253,63
8611,107
8819,77
8833,86
