Makespan,Ellapsed(ms)
1444,683
1510,447
1483,258
1432,322
1472,149
1511,197
1502,208
1420,173
1454,158
1474,214
1502,168
1451,226
1482,144
1431,131
1504,100
1461,167
1561,172
1457,187
1432,185
1483,178
1444,137
1437,160
1535,98
1523,119
1470,324
1453,128
1543,182
1404,246
1542,237
1440,153
