Makespan,Ellapsed(ms)
1595,91
1609,61
1588,64
1642,126
1529,124
1541,87
1623,86
1655,113
1564,74
1565,84
1603,98
1591,98
1552,87
1440,80
1633,75
1470,78
1411,81
1435,81
1511,89
1597,69
1644,46
1720,95
1765,60
1632,47
1660,47
1625,46
1563,50
1619,44
1551,45
1667,55
