Makespan,Ellapsed(ms)
732,267
780,121
781,98
747,100
732,131
768,135
775,137
750,87
739,98
810,59
791,39
751,48
708,40
717,148
815,37
771,57
809,53
716,122
716,94
812,41
756,36
718,69
756,51
782,45
723,50
783,49
767,27
783,47
802,23
743,23
