Makespan,Ellapsed(ms)
1332,69
1462,43
1330,41
1431,45
1421,42
1304,122
1332,79
1192,63
1294,61
1297,70
1267,54
1407,63
1339,54
1256,52
1403,68
1331,104
1273,52
1379,64
1151,53
1411,59
1278,52
1358,73
1221,60
1349,60
1220,65
1356,52
1355,64
1221,59
1342,57
1347,56
