Makespan,Ellapsed(ms)
1445,280
1447,183
1382,226
1447,156
1384,459
1370,290
1315,212
1308,214
1359,71
1360,97
1385,174
1300,70
1393,64
1295,52
1410,112
1402,55
1395,133
1318,78
1366,87
1352,123
1462,81
1311,50
1438,94
1451,100
1484,48
1379,73
1410,116
1449,71
1443,117
1401,82
