Makespan,Ellapsed(ms)
2272,1455
2194,586
2209,685
2165,917
2237,960
2150,1152
2324,437
2103,922
2189,897
2013,748
2245,330
2188,439
2120,801
2131,1088
2204,862
2301,335
2087,681
2310,412
2304,337
2268,514
2186,633
2260,342
2245,414
2077,1320
2192,719
2219,513
2178,468
2228,676
2147,623
2183,319
