Makespan,Ellapsed(ms)
1217,1631
1237,1608
1225,911
1191,1597
1207,1422
1187,698
1183,1075
1184,1976
1194,649
1225,696
1187,2443
1182,749
1163,1534
1230,1016
1176,1076
1220,1660
1142,1362
1200,1539
1149,1193
1189,1007
1220,2380
1179,1073
1213,755
1210,1070
1239,1079
1158,1366
1185,1036
1232,1030
1233,605
1189,959
