Makespan,Ellapsed(ms)
1452,88
1553,71
1243,69
1314,109
1587,131
1500,106
1621,87
1435,89
1382,100
1253,83
1384,84
1454,81
1331,97
1495,83
1527,79
1493,100
1586,89
1488,87
1545,83
1428,105
1493,53
1629,57
1442,47
1424,47
1432,51
1466,56
1248,49
1420,69
1434,55
1405,49
