Makespan,Ellapsed(ms)
1227,574
1168,515
1271,287
1354,62
1207,180
1275,87
1247,75
1275,111
1277,80
1176,49
1293,63
1271,138
1252,59
1259,128
1274,153
1338,81
1297,82
1225,79
1341,75
1214,56
1255,93
1325,92
1309,60
1289,49
1351,63
1246,103
1313,93
1221,189
1250,66
1216,80
