Makespan,Ellapsed(ms)
1364,106
1343,75
1288,76
1385,102
1408,98
1368,91
1233,90
1320,83
1272,78
1361,73
1404,98
1311,88
1267,95
1416,98
1182,57
1338,54
1290,68
1346,50
1365,57
1203,50
1372,53
1427,54
1288,68
1339,56
1278,59
1368,49
1304,52
1347,50
1255,55
1374,61
