Makespan,Ellapsed(ms)
1228,2652
1201,1056
1183,588
1283,1391
1221,1194
1243,717
1258,806
1268,664
1272,723
1228,578
1219,584
1239,1100
1243,2296
1245,1099
1243,1044
1221,1109
1240,949
1264,734
1271,767
1269,864
1244,1707
1248,1051
1220,685
1250,959
1274,809
1250,915
1305,674
1267,951
1294,730
1169,719
