Makespan,Ellapsed(ms)
1364,351
1395,425
1398,248
1406,107
1361,124
1320,90
1291,125
1336,76
1439,91
1298,119
1314,152
1373,77
1343,171
1232,101
1323,49
1428,53
1373,126
1304,99
1199,58
1406,47
1397,50
1302,162
1330,114
1356,61
1355,67
1416,46
1256,86
1320,58
1384,80
1384,135
