Makespan,Ellapsed(ms)
1058,537
1105,125
1118,121
1095,322
1062,381
1058,109
1134,86
1071,111
1067,98
1120,68
1071,80
1137,50
1103,93
1090,131
1067,37
1016,47
1087,36
1109,35
1096,38
1079,90
1074,68
1113,68
1067,77
1094,39
1095,63
1101,42
1089,44
1065,57
1061,80
1099,65
