Makespan,Ellapsed(ms)
9460,198
8331,103
8298,162
8949,100
8237,117
8302,87
8503,103
8777,69
9409,153
8815,115
8413,58
8381,110
8509,89
8978,69
9245,95
8588,189
8262,141
8706,63
9168,61
9425,68
9128,50
8377,39
8473,44
8516,57
8819,48
8382,52
9202,41
8244,45
8263,67
8661,28
