Makespan,Ellapsed(ms)
1691,340
1713,367
1624,279
1744,156
1669,175
1633,120
1635,145
1608,123
1612,118
1629,135
1701,109
1615,109
1485,146
1764,117
1702,107
1795,109
1744,195
1686,128
1738,107
1763,207
1707,109
1589,107
1724,140
1664,121
1695,127
1661,116
1508,109
1663,109
1589,183
1620,141
