Makespan,Ellapsed(ms)
814,176
878,160
896,156
898,221
791,159
878,314
908,143
823,129
889,66
832,55
857,63
914,83
835,51
868,45
908,43
937,53
946,47
782,43
819,57
902,50
878,68
898,59
963,49
845,91
850,54
875,65
931,65
903,46
907,55
872,69
