Makespan,Ellapsed(ms)
827,127
786,69
774,74
718,147
773,75
766,72
735,112
795,77
793,71
704,238
757,118
713,75
744,62
749,80
734,29
747,89
717,62
729,36
767,32
730,75
742,56
754,21
736,46
795,17
774,47
688,28
795,31
732,27
790,23
749,18
