Makespan,Ellapsed(ms)
7622,88
6667,82
7154,111
7040,115
7151,77
6554,78
7257,102
6396,68
6180,224
7106,79
7262,119
7057,59
7002,99
6780,83
7423,47
7470,65
7251,51
7090,91
6768,152
6459,28
7713,48
6789,38
7416,36
7138,28
6985,38
6559,62
7600,30
7343,47
7735,59
7293,41
