Makespan,Ellapsed(ms)
2429,1053
2511,486
2363,524
2560,478
2139,512
2447,549
2315,591
2258,512
2479,494
2318,479
2369,518
2329,480
2384,479
2425,513
2524,510
2359,517
2376,485
2487,588
2463,588
2543,476
2532,479
2519,479
2438,517
2431,523
2310,487
2567,480
2618,556
2423,551
2499,485
2580,480
