Makespan,Ellapsed(ms)
1627,97
1709,90
1595,67
1479,96
1490,99
1509,99
1412,88
1576,100
1508,96
1323,83
1486,105
1356,107
1554,85
1418,86
1549,92
1640,84
1590,83
1423,81
1476,98
1509,64
1483,54
1635,48
1424,48
1570,57
1567,52
1538,54
1530,39
1540,52
1515,48
1549,50
