Makespan,Ellapsed(ms)
9065,89
8319,190
8767,543
8556,116
8116,89
9207,121
8637,205
9712,100
9002,112
8851,139
9311,68
8826,71
8943,90
9029,81
8784,51
8730,23
9115,44
8891,23
9039,28
9221,34
9082,37
8780,48
8641,32
8691,48
8965,71
8552,44
8955,65
8721,40
8393,44
8764,36
