Makespan,Ellapsed(ms)
1311,619
1350,458
1340,215
1238,636
1241,266
1355,97
1297,138
1360,62
1249,69
1289,109
1298,79
1315,71
1330,73
1306,63
1312,82
1310,89
1301,61
1233,91
1354,77
1309,91
1298,85
1359,91
1367,123
1257,128
1378,51
1320,128
1363,73
1376,57
1289,110
1343,132
