Makespan,Ellapsed(ms)
2039,1334
2243,802
2262,716
2109,397
2191,402
2295,337
2247,391
2196,371
2225,670
2194,470
2268,564
2294,407
2157,525
2199,390
2262,620
2307,338
2245,374
2300,450
2234,671
2202,366
2179,901
2265,575
2263,328
2153,759
2261,489
2270,672
2192,545
2206,630
2073,713
2272,445
