Makespan,Ellapsed(ms)
1606,124
1468,78
1608,121
1613,160
1414,125
1604,171
1593,181
1353,97
1665,98
1685,97
1664,98
1421,106
1568,97
1540,97
1559,114
1474,97
1605,101
1628,119
1636,59
1607,70
1559,58
1515,50
1642,55
1502,58
1636,44
1405,42
1433,41
1619,40
1709,60
1574,45
