Makespan,Ellapsed(ms)
1326,631
1241,562
1256,227
1378,97
1344,60
1276,103
1277,78
1267,255
1349,60
1325,76
1307,105
1330,43
1378,60
1205,87
1363,68
1249,64
1366,57
1327,110
1408,49
1187,59
1180,116
1320,74
1328,76
1294,61
1309,51
1225,151
1269,67
1281,154
1340,40
1324,109
