Makespan,Ellapsed(ms)
1272,674
1286,452
1351,443
1328,60
1271,142
1396,208
1398,71
1327,104
1223,78
1338,66
1306,146
1216,51
1409,84
1308,109
1436,71
1362,47
1376,107
1222,103
1292,77
1411,70
1325,142
1336,84
1364,121
1289,56
1357,60
1249,151
1399,61
1254,182
1204,118
1375,139
