Makespan,Ellapsed(ms)
1728,748
1759,453
1709,151
1718,321
1715,212
1746,332
1644,623
1771,260
1719,300
1712,289
1763,222
1655,308
1730,406
1689,352
1751,188
1678,400
1684,320
1640,298
1696,500
1682,387
1746,175
1712,393
1720,443
1687,361
1592,361
1648,475
1840,152
1712,273
1739,140
1597,365
