Makespan,Ellapsed(ms)
2223,1164
2293,665
2245,271
2192,422
2121,796
2258,346
2250,981
2252,326
2191,917
2072,978
2270,556
2237,687
2226,630
2261,319
2221,257
2267,832
2305,283
2157,260
2198,402
2167,405
2256,404
2127,421
2148,685
2104,660
2257,272
2293,455
2354,277
2254,315
2209,628
1959,328
