Makespan,Ellapsed(ms)
1317,69
1273,43
1164,52
1283,46
1133,44
1227,69
1341,81
1288,58
1250,77
1341,66
1227,91
1261,107
1233,67
1148,55
1249,70
1353,75
1360,120
1337,57
1324,102
1257,61
1260,58
1195,64
1319,63
1199,54
1210,70
1284,57
1197,86
1363,82
1311,71
1334,66
