Makespan,Ellapsed(ms)
1449,118
1453,83
1481,78
1445,161
1494,104
1608,107
1521,119
1409,118
1529,107
1403,100
1523,116
1420,80
1441,106
1387,99
1357,91
1432,108
1475,85
1609,88
1552,94
1449,50
1520,47
1558,52
1500,66
1510,61
1365,38
1485,42
1424,39
1372,49
1534,42
1538,37
