Makespan,Ellapsed(ms)
2188,1504
2289,303
2257,354
2078,737
2191,626
2322,403
2295,535
2256,333
2306,435
2285,526
2289,372
2304,459
2295,335
2215,567
2222,683
2259,274
2147,1120
2283,324
2378,298
2272,422
2289,722
2321,404
2196,570
2167,351
2211,278
2218,831
2272,300
2346,280
2311,461
2147,778
