Makespan,Ellapsed(ms)
658,418
600,471
679,207
633,195
614,168
680,158
570,136
679,210
676,148
609,128
614,133
664,144
669,136
643,131
655,154
602,185
666,127
647,206
685,128
684,129
671,138
687,172
590,201
582,150
633,133
693,155
660,139
601,150
683,205
631,128
